0.5662485957145691,0.9516386985778809,2.8505849059001775e-07,0.612291693687439,0.8751977682113647,0.0011726247612386942,0.6360516548156738,0.7624363899230957,-0.011456537060439587,0.6313214302062988,0.6423807144165039,-0.023674417287111282,0.6267321705818176,0.5552761554718018,-0.03718990087509155,0.6568472981452942,0.7315070629119873,-0.049103155732154846,0.6632664203643799,0.5772583484649658,-0.07086808979511261,0.6717986464500427,0.49535566568374634,-0.080612413585186,0.6801016330718994,0.4288780391216278,-0.08543813973665237,0.6142379641532898,0.7333998680114746,-0.05697102099657059,0.590238630771637,0.5584850311279297,-0.07683122158050537,0.5743478536605835,0.4627990424633026,-0.08195088803768158,0.5634230971336365,0.39416947960853577,-0.08615844696760178,0.5674421191215515,0.7421919107437134,-0.06039530038833618,0.5410431623458862,0.6327699422836304,-0.0690387412905693,0.5406880974769592,0.6827039122581482,-0.05029979348182678,0.5442070960998535,0.7288256287574768,-0.035982146859169006,0.5233625769615173,0.7526376247406006,-0.06381475180387497,0.5114133954048157,0.6717565059661865,-0.0622895173728466,0.5119243860244751,0.7144657373428345,-0.042712997645139694,0.5147228837013245,0.7507280707359314,-0.026998436078429222
0.5671281814575195,0.9546076655387878,2.8493070658441866e-07,0.6128466129302979,0.8775473833084106,0.0006594271399080753,0.6370248794555664,0.7634139060974121,-0.011676520109176636,0.6312665939331055,0.6430176496505737,-0.02350207045674324,0.6261365413665771,0.5556686520576477,-0.036535002291202545,0.6562539339065552,0.7314150333404541,-0.04797740653157234,0.6623904705047607,0.5791452527046204,-0.07049072533845901,0.671359121799469,0.4974822998046875,-0.08141440153121948,0.6803988218307495,0.43125784397125244,-0.08698622137308121,0.6137357950210571,0.7335005402565002,-0.0553625263273716,0.5896313190460205,0.5593082904815674,-0.07502719014883041,0.5747737288475037,0.4638909697532654,-0.08064134418964386,0.5643942356109619,0.3951479196548462,-0.08527954667806625,0.5673077702522278,0.7417986392974854,-0.058543261140584946,0.5407943725585938,0.6309865713119507,-0.06740185618400574,0.5412404537200928,0.6815522313117981,-0.04950142279267311,0.5450213551521301,0.7285624146461487,-0.03561694920063019,0.5237595438957214,0.7517983317375183,-0.061769239604473114,0.5123171806335449,0.6701222658157349,-0.060609880834817886,0.5133665800094604,0.7126550674438477,-0.0416993647813797,0.5165099501609802,0.7499790787696838,-0.026310231536626816
0.5674769878387451,0.9504328966140747,3.121485292467696e-07,0.6150392889976501,0.8736205101013184,-0.00025627619470469654,0.6395702362060547,0.7580031752586365,-0.013547148555517197,0.6340644359588623,0.6373780965805054,-0.026011193171143532,0.6280349493026733,0.5511467456817627,-0.03997325897216797,0.6570278406143188,0.7309836745262146,-0.05253558233380318,0.6641768217086792,0.5749057531356812,-0.0754520446062088,0.6734978556632996,0.4925505518913269,-0.08584963530302048,0.6826107501983643,0.425426721572876,-0.09113933891057968,0.613044023513794,0.7320690751075745,-0.05957004800438881,0.5905457735061646,0.5573312044143677,-0.0799291580915451,0.574741542339325,0.4634055495262146,-0.08501733094453812,0.5634761452674866,0.39552080631256104,-0.0891740694642067,0.5655702352523804,0.7415730357170105,-0.062063068151474,0.5425477027893066,0.6309531331062317,-0.07208210974931717,0.5439841747283936,0.680975079536438,-0.053933411836624146,0.5482361912727356,0.7282084822654724,-0.039534423500299454,0.5210996866226196,0.7534762620925903,-0.06442601978778839,0.5123897194862366,0.6675773859024048,-0.06487113982439041,0.5142638087272644,0.7109168767929077,-0.04584704339504242,0.5173014402389526,0.7488235831260681,-0.03007618337869644
0.5685605406761169,0.9548267722129822,3.3382016795258096e-07,0.6160261034965515,0.8731340765953064,0.00482793478295207,0.6398887634277344,0.7594736814498901,-0.009739200584590435,0.6339668035507202,0.639634370803833,-0.023893021047115326,0.6292839050292969,0.5525054335594177,-0.03954366222023964,0.6578681468963623,0.7300048470497131,-0.05797583982348442,0.6651517152786255,0.5758517980575562,-0.08094910532236099,0.6753854155540466,0.4944469928741455,-0.09200850874185562,0.6847095489501953,0.4273083508014679,-0.09842474013566971,0.6133955121040344,0.7332372665405273,-0.06659822911024094,0.5902241468429565,0.5576761960983276,-0.08705917745828629,0.5755752325057983,0.46102774143218994,-0.09179939329624176,0.5646572113037109,0.393018901348114,-0.0971527248620987,0.5643218755722046,0.7422356009483337,-0.06930164247751236,0.5436680316925049,0.6312228441238403,-0.07172476500272751,0.5455681085586548,0.6825482249259949,-0.04719235748052597,0.5491581559181213,0.7293993234634399,-0.0316070057451725,0.5204975008964539,0.7520710825920105,-0.0721312090754509,0.5136538147926331,0.671297550201416,-0.06480525434017181,0.5149610042572021,0.7142596244812012,-0.04203234240412712,0.516792893409729,0.7499449253082275,-0.025667451322078705
0.5699925422668457,0.9540286064147949,3.540060333762085e-07,0.6177890300750732,0.8686468601226807,0.005278421100229025,0.6421726942062378,0.755308210849762,-0.010042293928563595,0.6356277465820312,0.6366981863975525,-0.02487964741885662,0.631335973739624,0.5487958788871765,-0.04121125116944313,0.6586278676986694,0.7288837432861328,-0.059271689504384995,0.6658282279968262,0.5757732391357422,-0.08111487329006195,0.6764469742774963,0.49533697962760925,-0.09136626124382019,0.6864631772041321,0.42877525091171265,-0.09757305681705475,0.6145980358123779,0.7328879237174988,-0.06784951686859131,0.5903998017311096,0.5577210783958435,-0.08706188201904297,0.5759358406066895,0.4613419771194458,-0.09090080112218857,0.5654597282409668,0.3942004442214966,-0.09632774442434311,0.5658124685287476,0.7428771257400513,-0.0702444389462471,0.5452203154563904,0.6304318308830261,-0.07011581212282181,0.5469967126846313,0.6814756393432617,-0.04423026740550995,0.5507562160491943,0.7283920645713806,-0.028945378959178925,0.5221623182296753,0.7525293827056885,-0.07286667078733444,0.5146063566207886,0.6704583168029785,-0.06408780068159103,0.5159633159637451,0.7139410972595215,-0.04107239469885826,0.5178340077400208,0.7496387362480164,-0.02529251016676426
0.5713261961936951,0.9536557197570801,3.564380222087493e-07,0.619828462600708,0.8714174032211304,0.0027532195672392845,0.643992006778717,0.7554666996002197,-0.011152421124279499,0.6372732520103455,0.6345744132995605,-0.02454545721411705,0.6315881013870239,0.5494101047515869,-0.03925705328583717,0.6588374376296997,0.7274653911590576,-0.055106744170188904,0.6665974259376526,0.5724298357963562,-0.07881636917591095,0.6774311065673828,0.49111729860305786,-0.09005854278802872,0.6881548166275024,0.42492741346359253,-0.09625660628080368,0.6137259006500244,0.7305768728256226,-0.06295650452375412,0.5905598998069763,0.5551126599311829,-0.08478271961212158,0.5761200189590454,0.45936471223831177,-0.09050585329532623,0.5657845139503479,0.3916122317314148,-0.09573034197092056,0.5649691224098206,0.74198317527771,-0.0653783529996872,0.5452412962913513,0.6299675107002258,-0.07200495153665543,0.5478092432022095,0.6801813840866089,-0.0495481975376606,0.5516321659088135,0.7273777723312378,-0.033600129187107086,0.5208890438079834,0.7556591033935547,-0.06780362874269485,0.5146446824073792,0.6702574491500854,-0.06430700421333313,0.5169751644134521,0.7133548259735107,-0.042635977268218994,0.5190966725349426,0.7497859001159668,-0.025907890871167183
0.569648802280426,0.9540086984634399,3.546517177710484e-07,0.618698000907898,0.8684791922569275,0.008714184165000916,0.644929826259613,0.7534006834030151,-0.0053389715030789375,0.640332043170929,0.6361314654350281,-0.01873123273253441,0.6337919235229492,0.5475493669509888,-0.03372038155794144,0.6599918603897095,0.728192925453186,-0.062194496393203735,0.6667944192886353,0.5717177391052246,-0.08319518715143204,0.6775791645050049,0.49212712049484253,-0.09207791090011597,0.6873909831047058,0.4247882068157196,-0.09709665924310684,0.6146718859672546,0.7324273586273193,-0.0714050754904747,0.5910674333572388,0.553117036819458,-0.090080626308918,0.5772063136100769,0.4582294821739197,-0.0918591171503067,0.56672602891922,0.39028996229171753,-0.09548086673021317,0.5656396150588989,0.7412809729576111,-0.073585644364357,0.5467932820320129,0.626036524772644,-0.0720573291182518,0.5488943457603455,0.6772691011428833,-0.04476515203714371,0.552196204662323,0.7242764234542847,-0.02845115400850773,0.5221724510192871,0.7510968446731567,-0.07553627341985703,0.5170062780380249,0.6675475239753723,-0.06426916271448135,0.5175527334213257,0.7109431624412537,-0.03935040161013603,0.5189874172210693,0.7476535439491272,-0.0223096776753664
0.5694080591201782,0.9555670022964478,3.600374611778534e-07,0.6178379654884338,0.8694567084312439,0.009206913411617279,0.643635094165802,0.7602419853210449,-0.006144871935248375,0.6379151344299316,0.6450784802436829,-0.0210332702845335,0.6306429505348206,0.5558516383171082,-0.037387993186712265,0.6597005724906921,0.7298793792724609,-0.06238160654902458,0.6674579381942749,0.5746760368347168,-0.08272898942232132,0.6774094104766846,0.49397364258766174,-0.09138485044240952,0.6867735981941223,0.4264202117919922,-0.09642354398965836,0.614615797996521,0.7350905537605286,-0.07176665216684341,0.5913191437721252,0.5566509962081909,-0.09005501866340637,0.5774812698364258,0.4596964716911316,-0.09202501177787781,0.5676312446594238,0.3916895091533661,-0.096279576420784,0.565387487411499,0.7435722351074219,-0.07395590096712112,0.5460440516471863,0.6312227249145508,-0.06974660605192184,0.5478061437606812,0.6827483773231506,-0.04128370061516762,0.5515596270561218,0.7294251918792725,-0.025299256667494774,0.5222575068473816,0.7506132125854492,-0.07612405717372894,0.5162791609764099,0.6704794764518738,-0.06203155592083931,0.51714026927948,0.7133755087852478,-0.03643062338232994,0.5193533897399902,0.7491174340248108,-0.019677475094795227
0.5697556138038635,0.9554992914199829,3.6025869576405967e-07,0.6190645098686218,0.87501060962677,0.0012901400914415717,0.6440234184265137,0.7610726356506348,-0.013478215783834457,0.6379359364509583,0.640225887298584,-0.027362622320652008,0.630921483039856,0.5548674464225769,-0.042479123920202255,0.6587142944335938,0.7332627177238464,-0.056734323501586914,0.6683797836303711,0.5769585371017456,-0.08011053502559662,0.6783155798912048,0.49430209398269653,-0.09064936637878418,0.6877783536911011,0.4269692003726959,-0.09616432338953018,0.6130664944648743,0.733627438545227,-0.06371120363473892,0.5919185876846313,0.5571397542953491,-0.08560238033533096,0.5779013633728027,0.4601985812187195,-0.09047949314117432,0.5676223635673523,0.3913668692111969,-0.09483981877565384,0.5642334222793579,0.7416766881942749,-0.0653182715177536,0.5475208163261414,0.6278553009033203,-0.07226944714784622,0.5499672889709473,0.6759189963340759,-0.04981980845332146,0.5530610680580139,0.722387969493866,-0.03364228457212448,0.5203186273574829,0.7518858909606934,-0.06701605767011642,0.5174400806427002,0.6650855541229248,-0.06305897980928421,0.5186983346939087,0.7070350050926208,-0.04101286828517914,0.5198343992233276,0.7442536354064941,-0.024010993540287018
0.5703554749488831,0.9526868462562561,3.811522049090854e-07,0.6199374794960022,0.8732935786247253,0.002515267115086317,0.6461162567138672,0.7586679458618164,-0.011493577621877193,0.6410114169120789,0.635669469833374,-0.024904366582632065,0.6351439952850342,0.5506722927093506,-0.039609987288713455,0.6582564115524292,0.7313827276229858,-0.056893542408943176,0.6681003570556641,0.5718995332717896,-0.08146578818559647,0.6796806454658508,0.4876694083213806,-0.09287291765213013,0.6900355815887451,0.41999173164367676,-0.09899287670850754,0.6127578616142273,0.7330085635185242,-0.06425508111715317,0.5924044251441956,0.554848849773407,-0.0869656428694725,0.5780278444290161,0.45685356855392456,-0.09248191118240356,0.5667813420295715,0.38871121406555176,-0.09734095633029938,0.5636498332023621,0.742493748664856,-0.0660543441772461,0.5478605628013611,0.6261431574821472,-0.07295328378677368,0.5495256185531616,0.6722516417503357,-0.049281325191259384,0.5519207715988159,0.7188525199890137,-0.03219381347298622,0.5189564228057861,0.7547193765640259,-0.06787759810686111,0.5156402587890625,0.6646061539649963,-0.06436877697706223,0.5172800421714783,0.7068861126899719,-0.041833482682704926,0.5181081295013428,0.7447825074195862,-0.024186400696635246
0.5705286860466003,0.9538769721984863,3.60175448577138e-07,0.6194131970405579,0.8725045919418335,0.003373354207724333,0.6456947922706604,0.7569566965103149,-0.010281218215823174,0.6401233673095703,0.6368577480316162,-0.023242246359586716,0.630005955696106,0.5528391599655151,-0.03778037801384926,0.6586414575576782,0.7317432165145874,-0.058136217296123505,0.6674942374229431,0.5742502212524414,-0.08244628459215164,0.6785199642181396,0.49167877435684204,-0.09376423805952072,0.6888526082038879,0.42395320534706116,-0.09983514994382858,0.6131752729415894,0.7350738644599915,-0.06601972132921219,0.5905581712722778,0.5558571815490723,-0.08816719055175781,0.5767731070518494,0.4594004154205322,-0.0929386243224144,0.5667868256568909,0.38999074697494507,-0.09745117276906967,0.5641219019889832,0.744892418384552,-0.06819792836904526,0.5463706254959106,0.6265137791633606,-0.07534202933311462,0.5490492582321167,0.6748883128166199,-0.05241804197430611,0.5524051189422607,0.7218948006629944,-0.03593956679105759,0.5196477770805359,0.7567223310470581,-0.07023970782756805,0.516066312789917,0.6657383441925049,-0.06704320013523102,0.5177532434463501,0.707625150680542,-0.04488305374979973,0.5190683603286743,0.7449901103973389,-0.02770836465060711
0.5704936385154724,0.9490020275115967,3.7925590845588886e-07,0.6199870705604553,0.8607413172721863,0.010281647555530071,0.6454872488975525,0.7508649230003357,-0.005137644242495298,0.6392791271209717,0.638410747051239,-0.019597915932536125,0.6328974962234497,0.5500089526176453,-0.03560091555118561,0.6584190130233765,0.7245061993598938,-0.0671578124165535,0.6674371957778931,0.5700390338897705,-0.08898769319057465,0.6788049936294556,0.4894920289516449,-0.09922666847705841,0.6884940266609192,0.4220556914806366,-0.10554145276546478,0.6123629808425903,0.7299260497093201,-0.07567229121923447,0.5904535055160522,0.5529019832611084,-0.09429751336574554,0.5770205855369568,0.45800113677978516,-0.09586390852928162,0.5661366581916809,0.390796422958374,-0.10034190863370895,0.5625847578048706,0.7387375831604004,-0.07634340971708298,0.547972559928894,0.6263025403022766,-0.06980273127555847,0.5506881475448608,0.6756120920181274,-0.038603585213422775,0.5539172291755676,0.7210035920143127,-0.021643804386258125,0.5187513828277588,0.7470822930335999,-0.07695364207029343,0.5165095925331116,0.6638287305831909,-0.06091705337166786,0.5167108774185181,0.7068827748298645,-0.033360037952661514,0.5173781514167786,0.7428237199783325,-0.015674926340579987
0.5708587169647217,0.9546090960502625,3.646020161340857e-07,0.6189314126968384,0.8730237483978271,0.004479630384594202,0.6444298028945923,0.75629723072052,-0.007982354611158371,0.6396518349647522,0.6361075043678284,-0.019621245563030243,0.6300279498100281,0.5525898933410645,-0.03250138461589813,0.6584721803665161,0.7301671504974365,-0.05658363550901413,0.6680942177772522,0.5726962685585022,-0.08011531084775925,0.6793997287750244,0.489779531955719,-0.09154056757688522,0.689767062664032,0.4218239486217499,-0.09780395030975342,0.6127893328666687,0.7328522801399231,-0.06383029371500015,0.5911921858787537,0.5542429685592651,-0.08486729115247726,0.5778814554214478,0.4573829770088196,-0.08970634639263153,0.5678560733795166,0.3876400887966156,-0.09450577944517136,0.5637816190719604,0.741097629070282,-0.06515031307935715,0.5470089912414551,0.6198383569717407,-0.07019911706447601,0.550003707408905,0.667475163936615,-0.0469219833612442,0.553223192691803,0.7151647210121155,-0.030624015256762505,0.5199512839317322,0.7520991563796997,-0.06633903086185455,0.517035961151123,0.6620132327079773,-0.06146634742617607,0.5186832547187805,0.703917384147644,-0.039233170449733734,0.520216703414917,0.7420550584793091,-0.022111887112259865
0.5710862874984741,0.9527971744537354,3.8646561506539e-07,0.6201437711715698,0.8685929179191589,0.00791128072887659,0.6468738317489624,0.7544723153114319,-0.004911452066153288,0.6417948603630066,0.6358069777488708,-0.01712317205965519,0.6324265003204346,0.5512157678604126,-0.030720721930265427,0.6578205823898315,0.7291803359985352,-0.05929345637559891,0.6678866147994995,0.5710488557815552,-0.08181757479906082,0.6796906590461731,0.48920345306396484,-0.09264466911554337,0.690299928188324,0.4214874804019928,-0.09886185079813004,0.6116589903831482,0.7305605411529541,-0.0671914666891098,0.5911862254142761,0.5520522594451904,-0.08651126176118851,0.5783450603485107,0.4560193717479706,-0.08974646031856537,0.5680474638938904,0.38826116919517517,-0.09432835131883621,0.5620933771133423,0.7381473183631897,-0.06829990446567535,0.5480896830558777,0.6208903193473816,-0.06729910522699356,0.5516003370285034,0.667549192905426,-0.04037566855549812,0.5543900728225708,0.7149611711502075,-0.023858120664954185,0.5181933045387268,0.7486493587493896,-0.06932804733514786,0.5180553793907166,0.6641807556152344,-0.05880845710635185,0.519456684589386,0.7059528827667236,-0.03425804525613785,0.5198636054992676,0.7436023950576782,-0.016962051391601562
0.5725745558738708,0.9499243497848511,3.9723801137370174e-07,0.6220341920852661,0.8641188740730286,0.009135083295404911,0.6478641629219055,0.7512362003326416,-0.004349127411842346,0.6432456374168396,0.6342769265174866,-0.01702040806412697,0.6353910565376282,0.5471116304397583,-0.031143836677074432,0.6583495736122131,0.7267379760742188,-0.06336277723312378,0.6693814992904663,0.5704799294471741,-0.08599422127008438,0.6817241311073303,0.4887389838695526,-0.09653815627098083,0.6921740770339966,0.4210096001625061,-0.1025812104344368,0.6123749017715454,0.7291834950447083,-0.07142554223537445,0.5918033123016357,0.5520681738853455,-0.09057013690471649,0.5785976648330688,0.45519840717315674,-0.09278129786252975,0.567609965801239,0.3862990438938141,-0.09701894968748093,0.5626949071884155,0.7361934781074524,-0.07226405292749405,0.5476479530334473,0.6209506392478943,-0.06918524950742722,0.5510584712028503,0.6682092547416687,-0.040867168456315994,0.5544653534889221,0.7148045897483826,-0.024351641535758972,0.5190626978874207,0.7455916404724121,-0.07295699417591095,0.5170681476593018,0.6614892482757568,-0.060637861490249634,0.518145740032196,0.7033796906471252,-0.03531387075781822,0.5191482901573181,0.7403781414031982,-0.018043186515569687
0.5723114013671875,0.951460599899292,4.1511106019243016e-07,0.6211379766464233,0.8700049519538879,0.004935246426612139,0.6471565961837769,0.7529316544532776,-0.008743838407099247,0.6430007219314575,0.6329967379570007,-0.02100961096584797,0.6336619853973389,0.5468866229057312,-0.03425805643200874,0.6585173606872559,0.7308177351951599,-0.06347844749689102,0.6708258986473083,0.5727270245552063,-0.08853930979967117,0.6837000250816345,0.48983368277549744,-0.10115482658147812,0.6944781541824341,0.4208734333515167,-0.10858143866062164,0.6116591691970825,0.732221782207489,-0.07048779726028442,0.5927832722663879,0.5509698390960693,-0.09242388606071472,0.5810534358024597,0.4532237648963928,-0.09713814407587051,0.5710638761520386,0.3823647201061249,-0.10269045829772949,0.5618064403533936,0.7391377687454224,-0.0709000751376152,0.5495338439941406,0.6170272827148438,-0.07367962598800659,0.5537518262863159,0.6654038429260254,-0.0475325845181942,0.5564248561859131,0.7139272093772888,-0.030716760084033012,0.5182127356529236,0.7490127682685852,-0.07129446417093277,0.5189713835716248,0.6593680381774902,-0.06505803018808365,0.5209935307502747,0.7028342485427856,-0.04179355874657631,0.5214482545852661,0.7409358024597168,-0.024734528735280037
0.57268887758255,0.9520659446716309,4.2123980392716476e-07,0.6228271722793579,0.8723217248916626,0.00420731445774436,0.6493241786956787,0.7562283873558044,-0.008599755354225636,0.6437537670135498,0.6346879601478577,-0.020481936633586884,0.6325477361679077,0.5496203899383545,-0.03330226615071297,0.6601260900497437,0.7322033047676086,-0.05795205757021904,0.6723659038543701,0.5749759674072266,-0.08303333073854446,0.6844717860221863,0.49080953001976013,-0.09510140866041183,0.6949114203453064,0.4224955141544342,-0.10170846432447433,0.6135085821151733,0.7314776182174683,-0.06515895575284958,0.5942826867103577,0.5512897968292236,-0.0891181230545044,0.5818406343460083,0.4522569477558136,-0.09514950215816498,0.5718391537666321,0.3808526396751404,-0.10021362453699112,0.5637468695640564,0.739048182964325,-0.06620054692029953,0.5508520603179932,0.6216373443603516,-0.07294134050607681,0.5549473762512207,0.6684147119522095,-0.04851819574832916,0.5572880506515503,0.7149773836135864,-0.030795993283391,0.5195057988166809,0.7511794567108154,-0.06706846505403519,0.5201393961906433,0.6614493131637573,-0.0631004348397255,0.5223973989486694,0.7046166062355042,-0.03971530869603157,0.5223154425621033,0.742659866809845,-0.021347198635339737
0.5733847618103027,0.949677586555481,3.9719051869724353e-07,0.6239200234413147,0.8673396110534668,0.007406123448163271,0.6503083109855652,0.7536975741386414,-0.0057626268826425076,0.6455166935920715,0.6340871453285217,-0.01788480393588543,0.6367868185043335,0.547810435295105,-0.031151296570897102,0.6599462628364563,0.729424774646759,-0.06187712028622627,0.6727654337882996,0.5723810195922852,-0.08621454238891602,0.6854907870292664,0.4890376925468445,-0.09892894327640533,0.6957218050956726,0.41999009251594543,-0.10667093098163605,0.6134821176528931,0.7292097806930542,-0.06904105842113495,0.5949649214744568,0.5505523681640625,-0.08922857791185379,0.5817033052444458,0.4533703923225403,-0.09337379038333893,0.5699830055236816,0.3833266496658325,-0.09901387989521027,0.5639186501502991,0.7359190583229065,-0.06928511708974838,0.5508649945259094,0.6187456250190735,-0.06794247031211853,0.555142343044281,0.6672361493110657,-0.04021750018000603,0.5582398772239685,0.7156471014022827,-0.023517167195677757,0.5207565426826477,0.7465720772743225,-0.06953781098127365,0.5208029747009277,0.6612818241119385,-0.05946485698223114,0.5227178335189819,0.7039265036582947,-0.0349309965968132,0.5234111547470093,0.7413470149040222,-0.017667734995484352
0.5736173391342163,0.9528928995132446,4.0732518868935585e-07,0.6235840916633606,0.8721928596496582,0.007028102409094572,0.6508753895759583,0.757601797580719,-0.004823270253837109,0.6473016142845154,0.6362014412879944,-0.016336804255843163,0.637546956539154,0.5514864921569824,-0.028966031968593597,0.6606915593147278,0.7315194010734558,-0.05607134848833084,0.6739556789398193,0.5720857977867126,-0.08012279868125916,0.6865978240966797,0.48746564984321594,-0.09131953865289688,0.6973782777786255,0.4195087254047394,-0.09731466323137283,0.614698588848114,0.7318754196166992,-0.06427425891160965,0.5964133143424988,0.5523018836975098,-0.08657776564359665,0.5838256478309631,0.4538155794143677,-0.09119514375925064,0.5733004808425903,0.38377845287323,-0.09551192075014114,0.5651863217353821,0.7397232055664062,-0.06614953279495239,0.5524290800094604,0.6205289959907532,-0.070363350212574,0.5562422275543213,0.6663914918899536,-0.044703543186187744,0.5585761070251465,0.7133244872093201,-0.026809383183717728,0.5210753679275513,0.7528206706047058,-0.06778514385223389,0.5214491486549377,0.663292407989502,-0.061561886221170425,0.5236886143684387,0.704533040523529,-0.037524230778217316,0.5238181948661804,0.7420704364776611,-0.019058668985962868
0.5741962790489197,0.9525191187858582,3.9383891703437257e-07,0.623753011226654,0.8676036596298218,0.010091652162373066,0.6507501006126404,0.753404974937439,-0.0034916598815470934,0.6470019817352295,0.6346115469932556,-0.016454976052045822,0.6400173902511597,0.5465034246444702,-0.030705677345395088,0.6626265048980713,0.730170488357544,-0.06467722356319427,0.673895537853241,0.5717328190803528,-0.08893025666475296,0.6866990923881531,0.4894987940788269,-0.10040464252233505,0.6970459222793579,0.42119938135147095,-0.10725682228803635,0.617246150970459,0.7342602014541626,-0.07375519722700119,0.5972980856895447,0.5519151091575623,-0.09544529765844345,0.5843411087989807,0.45475536584854126,-0.0988050252199173,0.5734175443649292,0.3850621283054352,-0.10373267531394958,0.5674067139625549,0.7428732514381409,-0.07536020874977112,0.552126407623291,0.6217880249023438,-0.07422491908073425,0.5552616119384766,0.6710878014564514,-0.04448280483484268,0.5583723187446594,0.7195078134536743,-0.026468440890312195,0.5231490731239319,0.7538066506385803,-0.07672739773988724,0.5211206674575806,0.6650151014328003,-0.06571512669324875,0.5226545929908752,0.7078070640563965,-0.039598822593688965,0.5234530568122864,0.7455110549926758,-0.021414367482066154
0.5739331245422363,0.9552212953567505,3.6435713468563335e-07,0.6237738728523254,0.8740123510360718,0.0058305878192186356,0.6508103609085083,0.7573785781860352,-0.006356711033731699,0.646778404712677,0.6357743144035339,-0.01792263053357601,0.638149082660675,0.5517066121101379,-0.03082340583205223,0.6634807586669922,0.732380211353302,-0.05715370178222656,0.6748660802841187,0.5735805034637451,-0.08075889945030212,0.6867489814758301,0.48994767665863037,-0.09177259355783463,0.6968209147453308,0.42176955938339233,-0.09784526377916336,0.6178960800170898,0.734557032585144,-0.06471719592809677,0.597201406955719,0.5530698299407959,-0.0861472338438034,0.5834847688674927,0.4568758010864258,-0.09052177518606186,0.5727865695953369,0.3879065215587616,-0.09499094635248184,0.5685222744941711,0.7431114912033081,-0.06608311831951141,0.5526557564735413,0.6214945912361145,-0.07058361172676086,0.5553395748138428,0.6703398823738098,-0.04593982174992561,0.5580466389656067,0.7187365293502808,-0.02880335971713066,0.5241448283195496,0.7545238733291626,-0.06720145791769028,0.5221104621887207,0.6638946533203125,-0.061487115919589996,0.5236020088195801,0.7063693404197693,-0.03841075673699379,0.5245345830917358,0.7442859411239624,-0.020812734961509705
0.5750169157981873,0.9542416334152222,3.596869078137388e-07,0.6245682239532471,0.8712972402572632,0.00846488494426012,0.6521928310394287,0.7580797076225281,-0.004785847384482622,0.6469812393188477,0.638610303401947,-0.01740492694079876,0.6398338079452515,0.553511381149292,-0.031420912593603134,0.664076030254364,0.732139527797699,-0.06168508529663086,0.6747592091560364,0.5748285055160522,-0.08507207781076431,0.6869711875915527,0.4925276041030884,-0.09571506828069687,0.6972176432609558,0.42487597465515137,-0.10161463171243668,0.6184701323509216,0.7344287037849426,-0.069593645632267,0.5975618362426758,0.5537784099578857,-0.09047169983386993,0.5843263864517212,0.45751434564590454,-0.0935424193739891,0.5732712745666504,0.38977015018463135,-0.09766066074371338,0.5693448781967163,0.7413496971130371,-0.07047136127948761,0.553007185459137,0.6232066750526428,-0.0699470266699791,0.5561211109161377,0.6722016930580139,-0.04198383912444115,0.5593106746673584,0.7194600701332092,-0.024409832432866096,0.5257347226142883,0.7501617074012756,-0.07121410965919495,0.5228551626205444,0.6645112633705139,-0.06002971529960632,0.5240035653114319,0.7067621350288391,-0.03467888757586479,0.5252729058265686,0.7445547580718994,-0.016717800870537758
0.5744358897209167,0.9523475170135498,3.884886154992273e-07,0.6251023411750793,0.8669581413269043,0.009759366512298584,0.6520718932151794,0.7547129988670349,-0.004975202959030867,0.6463399529457092,0.6377300024032593,-0.01885242573916912,0.6402699947357178,0.5509179830551147,-0.033842265605926514,0.6649921536445618,0.7284724712371826,-0.06570511311292648,0.6754956841468811,0.5737027525901794,-0.08927803486585617,0.687824010848999,0.49207359552383423,-0.10091962665319443,0.6980593800544739,0.4241317808628082,-0.10823977738618851,0.6189605593681335,0.7316072583198547,-0.07365303486585617,0.5981427431106567,0.5543897151947021,-0.09563448280096054,0.5845974087715149,0.4572492837905884,-0.10016929358243942,0.573344349861145,0.38824111223220825,-0.10627478361129761,0.5689514875411987,0.7386590242385864,-0.07368186116218567,0.5538572072982788,0.6204324960708618,-0.06973187625408173,0.5572576522827148,0.6706109642982483,-0.03872605040669441,0.5607520341873169,0.7185798287391663,-0.020906927064061165,0.525581419467926,0.7468888759613037,-0.07371922582387924,0.5227929949760437,0.6637548208236694,-0.0595032200217247,0.5244298577308655,0.707309901714325,-0.03261353075504303,0.5261162519454956,0.7445301413536072,-0.014597257599234581
